# ADIPLS gamma1,rho kernel K_(Gamma1,rho)(r) for MESA 2.0 Msun midMS
# Code: ADIPLS (bundled with MESA 26.04.1), igm1kr=1, variational, istsbc=1, icow=0, mdintg=5
# Model: data/mesa_comparison/profiles/2.0Msun/midMS.FGONG (reformatted to 1pe16.9), G=6.67430e-8 cgs
# Mode: l=1 n=20 nu=1844.5121 uHz
# ADIPLS convention: delta(omega)/omega = INTEGRAL[ K * delta(Gamma1) * dx ], x=r/R
# columns: x=r/R    K_gamma1_rho
0.99962615 9.00938764e+00
0.99965661 9.00183726e+00
0.99968782 8.98710315e+00
0.99971973 8.95025952e+00
0.99973591 8.92017546e+00
0.99975223 8.88019521e+00
0.99976867 8.82554755e+00
0.99978520 8.75607080e+00
0.99980178 8.66927563e+00
0.99981838 8.56219334e+00
0.99983494 8.43545930e+00
0.99985143 8.28850863e+00
0.99986779 8.12082303e+00
0.99988398 7.93366238e+00
0.99990000 7.72588416e+00
0.99991269 7.55063885e+00
0.99992528 7.36339543e+00
0.99995021 6.95192048e+00
1.00000089 6.22977059e+00
1.00000268 6.24113912e+00
1.00000446 6.25417253e+00
1.00000625 6.26692907e+00
1.00000805 6.27937954e+00
1.00000984 6.29151502e+00
1.00001164 6.30329216e+00
1.00001345 6.31469922e+00
1.00001526 6.32568393e+00
1.00001708 6.33623581e+00
1.00001890 6.34630733e+00
1.00002073 6.35588667e+00
1.00002257 6.36494469e+00
1.00002441 6.37345640e+00
1.00002627 6.38138795e+00
1.00002813 6.38872592e+00
1.00003000 6.39544723e+00
1.00003188 6.40153269e+00
1.00003377 6.40696326e+00
1.00003567 6.41173360e+00
1.00003758 6.41580799e+00
1.00003951 6.41920189e+00
1.00004144 6.42187974e+00
1.00004338 6.42384932e+00
1.00004534 6.42508805e+00
1.00004731 6.42559529e+00
1.00004929 6.42536035e+00
1.00005129 6.42437297e+00
1.00005329 6.42264277e+00
1.00005531 6.42014287e+00
1.00005735 6.41689530e+00
1.00005940 6.41287415e+00
1.00006146 6.40810055e+00
1.00006353 6.40255199e+00
1.00006563 6.39624487e+00
1.00006773 6.38918280e+00
1.00006985 6.38134433e+00
1.00007199 6.37276478e+00
1.00007414 6.36342645e+00
1.00007631 6.35334475e+00
1.00007849 6.34252105e+00
1.00008068 6.33096775e+00
1.00008290 6.31869426e+00
1.00008513 6.30569438e+00
1.00008737 6.29200304e+00
1.00008964 6.27759977e+00
1.00009191 6.26252102e+00
1.00009421 6.24675700e+00
1.00009652 6.23033445e+00
1.00009885 6.21324959e+00
1.00010119 6.19552920e+00
1.00010355 6.17716643e+00
1.00010593 6.15819744e+00
1.00010833 6.13861108e+00
1.00011074 6.11843473e+00
1.00011317 6.09767269e+00
1.00011562 6.07635151e+00
1.00011808 6.05446533e+00
1.00012056 6.03204093e+00
1.00012306 6.00908430e+00
1.00012557 5.98562239e+00
1.00012810 5.96164696e+00
1.00013065 5.93719683e+00
1.00013322 5.91226121e+00
1.00013580 5.88687609e+00
1.00013840 5.86104293e+00
1.00014102 5.83478210e+00
1.00014365 5.80809572e+00
1.00014630 5.78101862e+00
1.00014897 5.75354465e+00
1.00015166 5.72569969e+00
1.00015436 5.69749750e+00
1.00015708 5.66894360e+00
1.00015981 5.64006313e+00
1.00016256 5.61085888e+00
1.00016533 5.58135786e+00
1.00016811 5.55155448e+00
1.00017091 5.52148201e+00
1.00017373 5.49114325e+00
1.00017656 5.46055569e+00
1.00017941 5.42972414e+00
1.00018228 5.39867056e+00
1.00018516 5.36740802e+00
1.00018805 5.33594292e+00
1.00019096 5.30428969e+00
1.00019389 5.27246114e+00
1.00019683 5.24047002e+00
1.00019978 5.20833035e+00
1.00020276 5.17604634e+00
1.00020574 5.14363976e+00
1.00020874 5.11111450e+00
1.00021176 5.07848380e+00
1.00021479 5.04576054e+00
1.00021783 5.01294836e+00
1.00022088 4.98006790e+00
1.00022396 4.94712260e+00
1.00022704 4.91412369e+00
1.00023014 4.88109188e+00
1.00023325 4.84801453e+00
1.00023637 4.81491900e+00
1.00023951 4.78181564e+00
1.00024265 4.74869943e+00
1.00024582 4.71559838e+00
1.00024899 4.68249868e+00
1.00025217 4.64942642e+00
1.00025537 4.61639096e+00
1.00025858 4.58338826e+00
1.00026180 4.55042845e+00
1.00026503 4.51752745e+00
1.00026827 4.48469483e+00
1.00027152 4.45192586e+00
1.00027479 4.41922983e+00
1.00027806 4.38662251e+00
1.00028134 4.35410505e+00
1.00028464 4.32168618e+00
1.00028794 4.28937433e+00
1.00029125 4.25717068e+00
1.00029457 4.22508338e+00
1.00029790 4.19312031e+00
1.00030124 4.16128231e+00
1.00030458 4.12957665e+00
1.00030794 4.09801771e+00
1.00031130 4.06659884e+00
1.00031467 4.03532767e+00
1.00031804 4.00421042e+00
1.00032143 3.97326102e+00
1.00032482 3.94246549e+00
1.00032821 3.91184415e+00
1.00033162 3.88139624e+00
1.00033502 3.85112137e+00
1.00033844 3.82103242e+00
1.00034186 3.79112161e+00
1.00034528 3.76140828e+00
1.00034871 3.73187800e+00
1.00035215 3.70254964e+00
1.00035558 3.67341537e+00
1.00035903 3.64448050e+00
1.00036247 3.61575640e+00
1.00036592 3.58723516e+00
1.00036937 3.55892803e+00
1.00037283 3.53083337e+00
1.00037628 3.50294954e+00
1.00037974 3.47528725e+00
1.00038320 3.44783832e+00
1.00038667 3.42061933e+00
1.00039013 3.39361595e+00
1.00039360 3.36684441e+00
1.00039706 3.34029636e+00
1.00040053 3.31398164e+00
1.00040399 3.28789196e+00
1.00040746 3.26203680e+00
1.00041092 3.23641952e+00
1.00041438 3.21102602e+00
1.00041784 3.18587694e+00
1.00042130 3.16095808e+00
1.00042476 3.13628396e+00
1.00042822 3.11184042e+00
1.00043167 3.08763606e+00
1.00043512 3.06367365e+00
1.00043857 3.03995581e+00
1.00044201 3.01647399e+00
1.00044545 2.99323071e+00
1.00044888 2.97022854e+00
1.00045231 2.94747519e+00
1.00045573 2.92495661e+00
1.00045915 2.90268044e+00
1.00046256 2.88064875e+00
1.00046597 2.85885302e+00
1.00046937 2.83730565e+00
1.00047276 2.81599292e+00
1.00047615 2.79492698e+00
1.00047953 2.77409923e+00
1.00048290 2.75351129e+00
1.00048626 2.73316478e+00
1.00048961 2.71305616e+00
1.00049295 2.69318677e+00
1.00049629 2.67355313e+00
1.00049961 2.65416149e+00
1.00050293 2.63500309e+00
1.00050623 2.61607905e+00
1.00050952 2.59739068e+00
1.00051280 2.57893888e+00
1.00051607 2.56071503e+00
1.00051933 2.54272953e+00
1.00052258 2.52496903e+00
1.00052581 2.50744369e+00
1.00052903 2.49014483e+00
1.00053224 2.47307301e+00
1.00053543 2.45622886e+00
1.00053861 2.43960826e+00
1.00054177 2.42321153e+00
1.00054492 2.40703464e+00
1.00054806 2.39108264e+00
1.00055118 2.37535121e+00
1.00055428 2.35983586e+00
1.00055737 2.34453664e+00
1.00056044 2.32944936e+00
1.00056349 2.31457864e+00
1.00056653 2.29992019e+00
1.00056955 2.28547377e+00
1.00057255 2.27123485e+00
1.00057554 2.25720331e+00
1.00057850 2.24337901e+00
1.00058145 2.22975701e+00
1.00058438 2.21633292e+00
1.00058729 2.20311514e+00
1.00059018 2.19009448e+00
1.00059305 2.17726618e+00
1.00059590 2.16463838e+00
1.00059873 2.15220211e+00
1.00060154 2.13995650e+00
1.00060433 2.12790115e+00
1.00060709 2.11603528e+00
1.00060984 2.10435391e+00
1.00061256 2.09285621e+00
1.00061527 2.08154128e+00
1.00061795 2.07040427e+00
1.00062061 2.05944831e+00
1.00062325 2.04866849e+00
1.00062586 2.03806343e+00
1.00062845 2.02762814e+00
1.00063102 2.01736580e+00
1.00063357 2.00727513e+00
1.00063609 1.99734669e+00
1.00063859 1.98758352e+00
1.00064107 1.97798818e+00
1.00064352 1.96854776e+00
1.00064595 1.95927221e+00
1.00064835 1.95014889e+00
1.00065073 1.94118384e+00
1.00065309 1.93237204e+00
1.00065542 1.92371180e+00
1.00065773 1.91520172e+00
1.00066001 1.90684002e+00
1.00066227 1.89862132e+00
1.00066451 1.89054767e+00
1.00066672 1.88261386e+00
1.00066890 1.87482209e+00
1.00067106 1.86717071e+00
1.00067320 1.85965384e+00
1.00067531 1.85226981e+00
1.00067739 1.84502064e+00
1.00067946 1.83790070e+00
1.00068149 1.83090815e+00
1.00068350 1.82404487e+00
1.00068549 1.81730549e+00
1.00068745 1.81069149e+00
1.00068939 1.80419746e+00
1.00069131 1.79782501e+00
1.00069308 1.79195988e+00
